uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
552|27.03.2019|LIS|06:30|PRG|20:55|13:25|968|LIS|06:30|LGW|09:20|easyJet|457|8|LGW|06:30|PRG|20:55|easyJet|510|8|26.01.2019|Saturday|st
553|26.03.2019|LIS|06:40|PRG|20:05|12:25|972|LIS|06:40|STN|09:30|Ryanair|461||STN|06:40|PRG|20:05|easyJet|510|6|26.01.2019|Saturday|út
554|03.04.2019|LIS|10:25|PRG|22:15|10:50|986|LIS|10:25|LTN|13:10|easyJet|243|2|LTN|10:25|PRG|22:15|Wizz Air|742|5|26.01.2019|Saturday|st
555|03.04.2019|LIS|15:45|PRG|22:15|5:30|986|LIS|15:45|LTN|18:30|easyJet|243|2|LTN|15:45|PRG|22:15|Wizz Air|742|5|26.01.2019|Saturday|st
556|02.04.2019|LIS|10:25|PRG|21:55|10:30|986|LIS|10:25|LTN|13:10|easyJet|243|4|LTN|10:25|PRG|21:55|Wizz Air|742|5|26.01.2019|Saturday|út
557|22.05.2019|LIS|13:40|PRG|21:10|6:30|992|LIS|13:40|MXP|17:10|easyJet|665|1|MXP|13:40|PRG|21:10|easyJet|326|2|26.01.2019|Saturday|st
558|02.04.2019|LIS|06:40|PRG|21:25|13:45|1024|LIS|06:40|LGW|09:25|easyJet|333|4|LGW|06:40|PRG|21:25|easyJet|690|8|26.01.2019|Saturday|út
559|04.06.2019|LIS|07:00|PRG|16:30|8:30|1027|LIS|07:00|MAD|09:20|easyJet|315|8|MAD|07:00|PRG|16:30|Ryanair|711|4|26.01.2019|Saturday|út
560|13.03.2019|LIS|06:30|PRG|20:55|13:25|1033|LIS|06:30|LGW|09:20|easyJet|522|8|LGW|06:30|PRG|20:55|easyJet|510|8|26.01.2019|Saturday|st
561|30.05.2019|LIS|13:40|PRG|21:15|6:35|1056|LIS|13:40|MXP|17:10|easyJet|639|2|MXP|13:40|PRG|21:15|easyJet|417|1|26.01.2019|Saturday|čt
562|27.03.2019|LIS|07:05|PRG|15:45|7:40|1079|LIS|07:05|BSL|10:55|easyJet|367|1|BSL|07:05|PRG|15:45|easyJet|711|7|26.01.2019|Saturday|st
563|05.06.2019|LIS|13:40|PRG|21:10|6:30|1082|LIS|13:40|MXP|17:10|easyJet|639|5|MXP|13:40|PRG|21:10|easyJet|443|4|26.01.2019|Saturday|st
564|21.05.2019|LIS|13:40|PRG|21:25|6:45|1082|LIS|13:40|MXP|17:10|easyJet|756|5|MXP|13:40|PRG|21:25|easyJet|326|8|26.01.2019|Saturday|út
565|19.03.2019|LIS|07:05|PRG|20:55|12:50|1085|LIS|07:05|LGW|09:55|easyJet|574|8|LGW|07:05|PRG|20:55|easyJet|510|8|26.01.2019|Saturday|út
566|02.04.2019|LIS|06:30|PRG|14:35|7:05|1092|LIS|06:30|STN|09:20|Ryanair|461|5|STN|06:30|PRG|14:35|easyJet|630|8|26.01.2019|Saturday|út
567|16.04.2019|LIS|13:40|PRG|21:25|6:45|1095|LIS|13:40|MXP|17:10|easyJet|522|8|MXP|13:40|PRG|21:25|easyJet|572|8|26.01.2019|Saturday|út
568|06.03.2019|LIS|06:40|PRG|20:05|12:25|1120|LIS|06:40|STN|09:30|Ryanair|669|5|STN|06:40|PRG|20:05|easyJet|450|8|26.01.2019|Saturday|st
569|19.03.2019|LIS|06:40|PRG|20:05|12:25|1120|LIS|06:40|STN|09:30|Ryanair|669|4|STN|06:40|PRG|20:05|easyJet|450|8|26.01.2019|Saturday|út
570|11.06.2019|LIS|13:40|PRG|21:25|6:45|1121|LIS|13:40|MXP|17:10|easyJet|794|3|MXP|13:40|PRG|21:25|easyJet|326|8|26.01.2019|Saturday|út
571|04.06.2019|LIS|13:40|PRG|21:25|6:45|1121|LIS|13:40|MXP|17:10|easyJet|794|2|MXP|13:40|PRG|21:25|easyJet|326|8|26.01.2019|Saturday|út
572|20.05.2019|LIS|13:40|PRG|21:10|6:30|1142|LIS|13:40|MXP|17:10|easyJet|937|2|MXP|13:40|PRG|21:10|easyJet|205|4|26.01.2019|Saturday|po
573|20.03.2019|LIS|06:40|PRG|20:05|12:25|1143|LIS|06:40|STN|09:30|Ryanair|513|4|STN|06:40|PRG|20:05|easyJet|630|5|26.01.2019|Saturday|st
574|28.03.2019|LIS|06:40|PRG|20:05|12:25|1145|LIS|06:40|STN|09:30|Ryanair|669||STN|06:40|PRG|20:05|easyJet|475|3|26.01.2019|Saturday|čt
575|06.06.2019|LIS|13:40|PRG|21:15|6:35|1147|LIS|13:40|MXP|17:10|easyJet|574|3|MXP|13:40|PRG|21:15|easyJet|572|6|26.01.2019|Saturday|čt
576|20.03.2019|LIS|06:30|PRG|20:55|13:25|1148|LIS|06:30|LGW|09:20|easyJet|457|8|LGW|06:30|PRG|20:55|easyJet|690|8|26.01.2019|Saturday|st
577|18.07.2019|LIS|14:40|PRG|23:15|7:35|1348|LIS|14:40|CRL|18:20|Ryanair|589||CRL|14:40|PRG|23:15|Ryanair|758||26.01.2019|Saturday|čt
578|11.07.2019|LIS|06:40|PRG|21:40|14:00|1429|LIS|06:40|BVA|10:10|Ryanair|513||BVA|06:40|PRG|21:40|Ryanair|916||26.01.2019|Saturday|čt
579|18.10.2019|LIS|06:40|PRG|15:35|7:55|1429|LIS|06:40|BVA|10:10|Ryanair|513||BVA|06:40|PRG|15:35|Ryanair|916||26.01.2019|Saturday|pá
580|04.07.2019|LIS|06:40|PRG|21:40|14:00|1429|LIS|06:40|BVA|10:10|Ryanair|513||BVA|06:40|PRG|21:40|Ryanair|916||26.01.2019|Saturday|čt
581|25.07.2019|LIS|06:40|PRG|21:40|14:00|1429|LIS|06:40|BVA|10:10|Ryanair|513|5|BVA|06:40|PRG|21:40|Ryanair|916||26.01.2019|Saturday|čt
582|24.07.2019|LIS|13:40|PRG|21:10|6:30|940|LIS|13:40|MXP|17:10|easyJet|431|3|MXP|13:40|PRG|21:10|easyJet|508|4|26.01.2019|Saturday|st
583|23.10.2019|LIS|13:40|PRG|21:10|6:30|940|LIS|13:40|MXP|17:10|easyJet|613|2|MXP|13:40|PRG|21:10|easyJet|326|5|26.01.2019|Saturday|st
584|15.09.2019|LIS|13:40|PRG|21:05|6:25|966|LIS|13:40|MXP|17:10|easyJet|639|4|MXP|13:40|PRG|21:05|easyJet|326|7|26.01.2019|Saturday|ne
585|01.10.2019|LIS|13:40|PRG|21:25|6:45|966|LIS|13:40|MXP|17:10|easyJet|639|1|MXP|13:40|PRG|21:25|easyJet|326|3|26.01.2019|Saturday|út
586|10.10.2019|LIS|13:40|PRG|21:15|6:35|966|LIS|13:40|MXP|17:10|easyJet|574|5|MXP|13:40|PRG|21:15|easyJet|391|5|26.01.2019|Saturday|čt
587|09.10.2019|LIS|13:40|PRG|21:10|6:30|966|LIS|13:40|MXP|17:10|easyJet|639|2|MXP|13:40|PRG|21:10|easyJet|326|3|26.01.2019|Saturday|st
588|15.10.2019|LIS|13:40|PRG|21:25|6:45|966|LIS|13:40|MXP|17:10|easyJet|639|1|MXP|13:40|PRG|21:25|easyJet|326|4|26.01.2019|Saturday|út
589|16.10.2019|LIS|13:40|PRG|21:10|6:30|966|LIS|13:40|MXP|17:10|easyJet|639|6|MXP|13:40|PRG|21:10|easyJet|326|8|26.01.2019|Saturday|st
590|08.10.2019|LIS|13:40|PRG|21:25|6:45|966|LIS|13:40|MXP|17:10|easyJet|639|5|MXP|13:40|PRG|21:25|easyJet|326|5|26.01.2019|Saturday|út
591|24.07.2019|LIS|08:40|PRG|14:45|5:05|1491|LIS|08:40|BGY|12:25|Ryanair|758||BGY|08:40|PRG|14:45|Ryanair|732||26.01.2019|Saturday|st
592|10.07.2019|LIS|08:40|PRG|14:45|5:05|1491|LIS|08:40|BGY|12:25|Ryanair|758||BGY|08:40|PRG|14:45|Ryanair|732||26.01.2019|Saturday|st
593|17.07.2019|LIS|08:40|PRG|14:45|5:05|1491|LIS|08:40|BGY|12:25|Ryanair|758||BGY|08:40|PRG|14:45|Ryanair|732||26.01.2019|Saturday|st
594|16.10.2019|LIS|08:40|PRG|14:45|5:05|1491|LIS|08:40|BGY|12:25|Ryanair|758||BGY|08:40|PRG|14:45|Ryanair|732||26.01.2019|Saturday|st
595|11.09.2019|LIS|08:40|PRG|14:45|5:05|1491|LIS|08:40|BGY|12:25|Ryanair|758||BGY|08:40|PRG|14:45|Ryanair|732||26.01.2019|Saturday|st
596|09.10.2019|LIS|08:40|PRG|14:45|5:05|1491|LIS|08:40|BGY|12:25|Ryanair|758||BGY|08:40|PRG|14:45|Ryanair|732||26.01.2019|Saturday|st
597|17.10.2019|LIS|13:40|PRG|21:15|6:35|1030|LIS|13:40|MXP|17:10|easyJet|639|5|MXP|13:40|PRG|21:15|easyJet|391|5|26.01.2019|Saturday|čt
598|24.10.2019|LIS|13:40|PRG|21:15|6:35|1030|LIS|13:40|MXP|17:10|easyJet|639|5|MXP|13:40|PRG|21:15|easyJet|391|5|26.01.2019|Saturday|čt
599|19.09.2019|LIS|13:40|PRG|21:15|6:35|1031|LIS|13:40|MXP|17:10|easyJet|704|1|MXP|13:40|PRG|21:15|easyJet|326|8|26.01.2019|Saturday|čt
600|11.10.2019|LIS|13:40|PRG|21:25|6:45|1056|LIS|13:40|MXP|17:10|easyJet|613|4|MXP|13:40|PRG|21:25|easyJet|443|2|26.01.2019|Saturday|pá
601|03.07.2019|LIS|13:40|PRG|21:10|6:30|1082|LIS|13:40|MXP|17:10|easyJet|639|1|MXP|13:40|PRG|21:10|easyJet|443|6|26.01.2019|Saturday|st
602|17.09.2019|LIS|13:40|PRG|21:25|6:45|1121|LIS|13:40|MXP|17:10|easyJet|794|6|MXP|13:40|PRG|21:25|easyJet|326|5|26.01.2019|Saturday|út
603|03.10.2019|LIS|13:40|PRG|21:15|6:35|1147|LIS|13:40|MXP|17:10|easyJet|704|1|MXP|13:40|PRG|21:15|easyJet|443|3|26.01.2019|Saturday|čt
604|25.09.2019|LIS|13:40|PRG|21:10|6:30|1147|LIS|13:40|MXP|17:10|easyJet|820|3|MXP|13:40|PRG|21:10|easyJet|326|5|26.01.2019|Saturday|st
605|22.10.2019|LIS|13:40|PRG|21:25|6:45|1186|LIS|13:40|MXP|17:10|easyJet|794|6|MXP|13:40|PRG|21:25|easyJet|391|4|26.01.2019|Saturday|út
606|02.10.2019|LIS|13:40|PRG|21:10|6:30|1186|LIS|13:40|MXP|17:10|easyJet|794|5|MXP|13:40|PRG|21:10|easyJet|391|3|26.01.2019|Saturday|st
607|21.07.2019|LIS|07:00|PRG|18:50|10:50|1186|LIS|07:00|BSL|10:40|easyJet|794|1|BSL|07:00|PRG|18:50|easyJet|391|7|26.01.2019|Saturday|ne
608|11.09.2019|LIS|13:40|PRG|21:10|6:30|1199|LIS|13:40|MXP|17:10|easyJet|872|5|MXP|13:40|PRG|21:10|easyJet|326|6|26.01.2019|Saturday|st
609|20.09.2019|LIS|13:40|PRG|21:25|6:45|1199|LIS|13:40|MXP|17:10|easyJet|756|5|MXP|13:40|PRG|21:25|easyJet|443|5|26.01.2019|Saturday|pá
610|10.09.2019|LIS|13:40|PRG|21:25|6:45|1199|LIS|13:40|MXP|17:10|easyJet|872|3|MXP|13:40|PRG|21:25|easyJet|326|7|26.01.2019|Saturday|út
611|18.09.2019|LIS|13:40|PRG|21:10|6:30|1212|LIS|13:40|MXP|17:10|easyJet|846|1|MXP|13:40|PRG|21:10|easyJet|365|5|26.01.2019|Saturday|st
612|10.07.2019|LIS|13:40|PRG|21:10|6:30|1238|LIS|13:40|MXP|17:10|easyJet|794|1|MXP|13:40|PRG|21:10|easyJet|443|6|26.01.2019|Saturday|st
613|07.10.2019|LIS|13:40|PRG|21:10|6:30|1238|LIS|13:40|MXP|17:10|easyJet|911|3|MXP|13:40|PRG|21:10|easyJet|326|5|26.01.2019|Saturday|po
614|23.10.2019|LIS|06:40|PRG|21:25|13:45|1243|LIS|06:40|LGW|09:25|easyJet|522|8|LGW|06:40|PRG|21:25|easyJet|720|4|26.01.2019|Saturday|st
615|16.10.2019|LIS|10:25|PRG|21:55|10:30|1258|LIS|10:25|LTN|13:10|easyJet|574|3|LTN|10:25|PRG|21:55|Wizz Air|683|2|26.01.2019|Saturday|st
616|21.10.2019|LIS|13:40|PRG|21:10|6:30|1264|LIS|13:40|MXP|17:10|easyJet|937|1|MXP|13:40|PRG|21:10|easyJet|326|5|26.01.2019|Saturday|po
617|25.10.2019|LIS|13:40|PRG|21:25|6:45|1264|LIS|13:40|MXP|17:10|easyJet|756|6|MXP|13:40|PRG|21:25|easyJet|508|5|26.01.2019|Saturday|pá
618|30.09.2019|LIS|13:40|PRG|21:10|6:30|1264|LIS|13:40|MXP|17:10|easyJet|937|3|MXP|13:40|PRG|21:10|easyJet|326|5|26.01.2019|Saturday|po
619|16.10.2019|LIS|06:40|PRG|21:25|13:45|1265|LIS|06:40|LGW|09:25|easyJet|574|1|LGW|06:40|PRG|21:25|easyJet|690|8|26.01.2019|Saturday|st
620|24.09.2019|LIS|13:40|PRG|21:25|6:45|1290|LIS|13:40|MXP|17:10|easyJet|963|5|MXP|13:40|PRG|21:25|easyJet|326|5|26.01.2019|Saturday|út
621|15.10.2019|LIS|10:25|PRG|22:25|11:00|1296|LIS|10:25|LTN|13:10|easyJet|613|5|LTN|10:25|PRG|22:25|Wizz Air|683|3|26.01.2019|Saturday|út
622|15.10.2019|LIS|06:40|PRG|21:25|13:45|1304|LIS|06:40|LGW|09:25|easyJet|613|1|LGW|06:40|PRG|21:25|easyJet|690|4|26.01.2019|Saturday|út
623|17.07.2019|LIS|13:40|PRG|21:10|6:30|1329|LIS|13:40|MXP|17:10|easyJet|522|7|MXP|13:40|PRG|21:10|easyJet|806|7|26.01.2019|Saturday|st
624|10.07.2019|LIS|06:40|PRG|21:25|13:45|1329|LIS|06:40|LGW|09:25|easyJet|548|5|LGW|06:40|PRG|21:25|easyJet|780|1|26.01.2019|Saturday|st
625|23.10.2019|LIS|10:25|PRG|21:55|10:30|1348|LIS|10:25|LTN|13:10|easyJet|665|2|LTN|10:25|PRG|21:55|Wizz Air|683|2|26.01.2019|Saturday|st
626|22.10.2019|LIS|06:40|PRG|21:25|13:45|1360|LIS|06:40|LGW|09:25|easyJet|639|2|LGW|06:40|PRG|21:25|easyJet|720|5|26.01.2019|Saturday|út
627|17.10.2019|LIS|15:45|PRG|22:25|5:40|1377|LIS|15:45|LTN|18:30|easyJet|574|5|LTN|15:45|PRG|22:25|Wizz Air|802|3|26.01.2019|Saturday|čt
628|17.10.2019|LIS|10:05|PRG|22:25|11:20|1377|LIS|10:05|LTN|12:50|easyJet|574|6|LTN|10:05|PRG|22:25|Wizz Air|802|3|26.01.2019|Saturday|čt
629|13.10.2019|LIS|13:40|PRG|21:05|6:25|1380|LIS|13:40|MXP|17:10|easyJet|937|1|MXP|13:40|PRG|21:05|easyJet|443|3|26.01.2019|Saturday|ne
630|20.10.2019|LIS|07:00|PRG|18:50|10:50|1385|LIS|07:00|BSL|10:40|easyJet|1028|1|BSL|07:00|PRG|18:50|easyJet|357|4|26.01.2019|Saturday|ne
631|08.10.2019|LIS|06:40|PRG|21:25|13:45|1395|LIS|06:40|LGW|09:25|easyJet|704|5|LGW|06:40|PRG|21:25|easyJet|690|4|26.01.2019|Saturday|út
632|14.10.2019|LIS|13:40|PRG|21:10|6:30|1419|LIS|13:40|MXP|17:10|easyJet|1093|3|MXP|13:40|PRG|21:10|easyJet|326|5|26.01.2019|Saturday|po
633|06.09.2019|LIS|13:40|PRG|21:25|6:45|1445|LIS|13:40|MXP|17:10|easyJet|1002|1|MXP|13:40|PRG|21:25|easyJet|443|1|26.01.2019|Saturday|pá
634|26.09.2019|LIS|13:40|PRG|21:15|6:35|1445|LIS|13:40|MXP|17:10|easyJet|872|3|MXP|13:40|PRG|21:15|easyJet|572|5|26.01.2019|Saturday|čt
635|13.09.2019|LIS|13:40|PRG|21:25|6:45|1445|LIS|13:40|MXP|17:10|easyJet|1028|5|MXP|13:40|PRG|21:25|easyJet|417|3|26.01.2019|Saturday|pá
636|22.10.2019|LIS|10:25|PRG|22:25|11:00|1447|LIS|10:25|LTN|13:10|easyJet|704|5|LTN|10:25|PRG|22:25|Wizz Air|742|5|26.01.2019|Saturday|út
637|07.07.2019|LIS|07:00|PRG|18:50|10:50|1448|LIS|07:00|BSL|10:40|easyJet|496|8|BSL|07:00|PRG|18:50|easyJet|951|5|26.01.2019|Saturday|ne
638|27.09.2019|LIS|13:40|PRG|21:25|6:45|1471|LIS|13:40|MXP|17:10|easyJet|963|5|MXP|13:40|PRG|21:25|easyJet|508|1|26.01.2019|Saturday|pá
639|24.09.2019|LIS|06:40|PRG|21:25|13:45|1477|LIS|06:40|LGW|09:25|easyJet|846|5|LGW|06:40|PRG|21:25|easyJet|630|2|26.01.2019|Saturday|út
640|06.10.2019|LIS|13:40|PRG|21:05|6:25|1484|LIS|13:40|MXP|17:10|easyJet|1093|3|MXP|13:40|PRG|21:05|easyJet|391|5|26.01.2019|Saturday|ne
